Row	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
33	248007	510109	976803	36527192	34769728	837058	1014269	3290535	3054624	2710624	1757184	54421872	55576928	708075	51775172
34	509524	2937112	477501	12235095	5798133	875244	2519816	3309962	3179825	1993057	4738540	2290921	767754	1134045	722019
35	21219031	326658	676639	600379	1482602	3419298	4282524	5136500	1748122	1272640	6146025	41846434	434080	57093446	550570
36	331621	295356	458061	382530	714803	4488648	6279947	3078873	571512	578764	711167	22130270	268072	451507	615903
37	416640	331734	417367	364273	334220	1325913	15381268	4982980	1024514	27670501	2012254	461235	319973	362016	420945
38	313943	325931	17814996	323620	396658	604267	14664136	61612437	12294055	485150	459204	401129	846651	356805	940873
39	301625	433314	323690	318084	494899	708557	37471912	41418527	625481	613247	5904471	929162	535295	586710	45915867
40	22830199	524750	41327796	630254	854699	703341	31679899	4115182	442624	1705859	1057208	2255474	418060	661603	1112351
41	604680	1541310	383391	36296076	465314	2461421	297013	526871	379734	675301	1530061	799806	2250435	16799446	26367395
42	485856	53493150	537725	341516	364858	1004423	395455	639177	557470	744631	1247348	481766	699672	666155	16132953
43	318162	492170	535137	499146	534737	1068280	506910	523965	687079	14338556	5345267	1028788	33143895	2160909	541368
44	364758	450815	446334	645893	443470	19391504	802256	690126	513818	10502195	64421746	17067851	562093	604915	642110
45	632658	330339	707997	426279	361456	1450441	2707792	709139	846039	28444494	32818391	524612	716824	3175962	928965
46	425276	524971	40375513	13719321	554105	24956528	881667	1125495	934398	14815784	2127255	510621	1273957	1855061	4774571
47	412816	571941	610710	762122	1003707	484331	16186109	593718	2087325	294913	579937	521713	892704	1435594	3333221
48	597280	22625077	7367435	561531	45589592	408269	446459	593759	1022994	342587	388874	800408	842979	656250	1104707
49	737054	763919	8537552	307559	348300	312925	284707	842883	1130451	488778	325271	947931	5456844	4442662	2113662
50	16907624	1158395	412884	387126	360571	375900	1007600	552159	10442467	360184	380879	804485	7242795	58304707	17675878
51	613330	457566	417448	738770	370044	816007	412452	481841	372377	497684	692334	1596847	10518002	39260157	585885
52	406034	613326	616575	490375	515915	57035372	7470351	657531	43859078	1137928	1073914	1341525	44994963	917491	567093
53	1651453	2030403	2718621	579649	667235	592669	897381	1365152	510881	18200511	1038317	1847439	437424	774641	913387
54	392220	656036	1139478	714732	35119177	8871441	531445	53257171	422081	597093	671585	1091129	494607	482885	1695027
55	998091	1560235	787642	913774	524508	21231480	337441	439650	360138	305399	1141634	3222786	575838	454237	2726213
56	11591147	22254362	1590924	24577014	3399561	628039	434284	655119	713325	538696	598638	14691042	903084	824289	2417463
57	9108418	48546356	7511999	860152	759029	717108	1468345	603714	889945	666782	384284	517166	953842	818856	811921
