Row	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
28	38123609	2298681	274663	435861	352613	559363	328786	465645	883398	731406	479722	428542	16445915	576945	16832002
29	233474	269724	285991	327637	427444	528937	662341	7120594	13011557	406554	46487407	275971	378353	299045	524367
30	225179	309001	362897	320449	361491	417113	362802	327119	1704186	356905	420915	311210	280310	552091	672546
31	290021	203406	657464	23265038	679844	624591	3332096	2211308	463452	280066	322954	266203	270130	305369	1743680
32	222827	205714	368495	1864481	51552812	844009	494304	331113	303789	440894	260350	449956	270624	253541	227165
33	325308	689394	1051385	4142289	16748891	377789	325355	935649	464200	328095	496181	35407986	23327314	609505	38676674
34	583198	366506	861312	18306135	5631708	285436	508595	346503	600930	267863	345678	414268	778615	542608	320163
35	19331819	291455	10480199	269859	237306	270850	276007	525911	873322	424034	4470320	1935043	397072	36112526	329828
36	261172	251406	419248	236154	223088	452374	324798	342550	344175	376038	456747	3756985	322073	285770	300435
37	228168	345355	415984	299079	229329	525505	1992944	798618	637563	4202617	1483943	418919	358160	363409	398047
38	303844	393068	1264687	225780	227507	479012	3058718	48715757	912847	367798	375613	351317	524780	312488	1641672
39	254379	301670	343312	348850	681906	1437150	2397833	14070478	348102	430893	889558	658285	336259	556380	39905496
40	17911871	681990	24609847	862364	856936	843561	44887777	5644317	317808	539431	354243	722490	283454	499902	381496
41	770868	775547	374683	3731463	1014911	11597612	302162	283597	347208	298545	459449	892402	391682	11851238	3620698
42	420259	27335092	423317	766625	1401128	711794	412224	376148	421837	340038	360840	321101	367848	377336	2581014
43	400824	3020931	387696	1485833	1008399	757246	558546	299911	713797	2880223	624236	512671	6058481	1556252	320371
44	692162	905751	453191	2362566	1038980	2265029	476753	285172	501608	2691745	42498735	2327392	715128	417806	309571
45	863935	447949	1672492	1522762	947207	673333	523909	672764	1645597	1869576	20187732	484885	510909	557930	539158
46	501679	1410678	9237316	22959104	550706	26208821	750406	509060	1084466	36233684	2732511	494728	667948	372648	461955
47	325246	1591573	2545282	1090949	718775	367867	3267305	452207	16098789	291695	305998	352185	315626	500335	713399
48	413044	12601262	3179121	1478729	46704523	328472	389181	331431	526281	287634	277426	380763	311278	368035	313110
49	260154	526082	1543686	537005	327168	304090	308372	413167	568386	464832	370607	877855	40586823	860842	665988
50	2029113	924750	311322	321328	358334	282408	338156	442311	1248778	310123	464477	521209	3095143	46317149	3024138
51	262049	311828	624826	717445	300071	524476	244712	273361	329560	272145	793042	1986600	910732	12661742	542626
52	254890	287102	419761	483858	352479	29917170	24644699	741897	32294598	356656	414280	1065703	5178455	3075100	1196937
53	578776	535224	408630	323861	313237	363252	777604	626665	404607	1675530	399222	7093413	407789	390415	1238688
54	722786	1401166	712803	347078	15689904	8941941	529923	47851360	474653	315255	329319	501988	394843	400722	1286262
55	776395	1121774	433986	268802	255156	1349494	274028	328306	395957	363544	429069	601838	511112	367562	2309147
56	10668388	549206	1251302	2038396	1069270	320438	394591	549678	503861	366064	379047	338366	348972	465205	1752745
57	1167575	14587126	779162	327066	486317	400207	555554	489521	874688	374053	310831	352394	491291	885112	833959
