Row	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
46	711470	1012320	28484475	27613788	1489212	55621303	6359885	1001206	2458426	485929	960142	761068	1699340	513982	818084
47	483939	1018797	873576	1993558	1341178	1774438	3533009	720561	5116419	643207	626126	704406	517485	8455445	561909
48	462509	22559290	24707236	1091859	44222678	4640886	1508741	884372	1743195	669524	705031	722891	625226	726262	574520
49	913715	926072	3150726	827281	1468629	1687627	710248	3865545	2369360	828269	591466	1066685	1800087	759694	936152
50	2372394	951156	1126060	860981	574618	882567	854400	773223	2056612	655358	689718	775913	514068	926413	1458871
51	724653	1100415	978284	1021235	1165813	832427	1092043	891695	3021281	24292840	1581489	2910121	734418	1819694	1362063
52	1113651	1275997	1476473	3776411	1184280	30062977	29603967	1507951	52853371	11993520	1307685	2712250	690975	1323968	2299542
53	2682500	1119044	1545674	6175320	1736428	1290042	2607838	1723431	918694	1439779	1041182	1764005	676894	1784297	1743563
54	3476817	12677011	1811319	1359936	19635460	19266495	1348969	36955202	976427	1311100	1089404	1294732	673714	2376285	1924971
55	1958091	1235855	1256839	1377663	1398286	1996830	1140951	1021788	818425	956033	3482499	2733032	968157	1116176	3129009
56	8528359	1571764	1733944	3676061	1536280	1427052	995423	949527	855581	999325	852127	1317941	816184	1174482	1802317
57	1295944	1336290	1316608	1157214	1509267	1379631	1005248	948643	890276	875477	934950	861044	850113	887884	1159436
