Row	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
25	1098641	3996858	862270	7875063	1083626	930761	407440	1337722	402430	377432	473367	2151709	351075	726227	1265821
26	7627929	56448202	1540289	366602	534996	3208583	932550	1646273	1288045	417025	433671	457969	582031	1485851	1097131
27	1109741	28602706	3307296	564075	1156364	892799	858195	1466373	50535452	15814223	881744	41069042	601828	641138	1283638
28	5094412	5278550	435879	726503	423567	1877184	355148	1506437	603697	1165198	794527	493198	14905318	566767	11280805
29	302318	356355	348768	414370	607286	2934962	849736	16059323	4457603	887534	48506368	436795	429988	349604	528972
30	300329	278117	467455	500170	559019	351219	318951	409193	3452809	383336	340462	295079	281601	595577	626051
31	430897	299060	923826	37605758	5402873	732550	7535056	2216411	329191	294825	394529	289962	246326	417785	2780820
32	278194	297660	794719	4153467	58663255	1071678	319839	410897	329090	597841	328318	805077	274904	383392	444160
33	490076	1327502	2596724	728279	35814760	6145366	635729	866042	657443	495010	580509	44617257	28509477	771036	42296877
34	969899	601274	1498199	41673038	3114504	555408	844747	487482	843301	326583	452435	436007	1084153	621601	372848
35	14408847	396661	12565909	255054	292542	310410	292300	586682	619006	557032	21299423	6608421	380762	37633513	415771
36	457825	310492	536103	263386	309380	431303	335355	399613	342424	375255	302007	2745002	265195	323669	351852
37	287256	410098	599394	441075	366643	802149	21751189	3356792	503366	7933462	703286	376194	345160	438171	605729
38	282461	530449	1152864	617931	388414	593812	4539790	71407908	1040933	410049	432259	361012	775412	438853	700894
39	282062	297150	489867	527251	1387150	2464392	986046	32688558	6220040	655547	1097745	710531	841913	936477	24489295
40	10887825	1117054	33856009	859331	800458	1584226	32927935	5921464	466575	702335	818528	773375	455549	1927609	610780
41	1472730	1504613	445155	20552156	532225	19715435	331047	371367	357403	353576	1039418	597930	1057843	15610157	1938550
42	644494	49021245	430015	323575	332167	489321	262094	271777	483822	496065	486683	350814	437984	374192	3238570
43	1784328	632811	301654	312942	427626	691016	456757	309721	817400	20632080	5514973	749572	6560594	685969	571180
44	14384072	594359	321859	422296	522125	799597	400936	363796	543169	3720882	50272453	1956244	439595	524854	579979
45	2388562	455090	3800080	379315	363786	538894	490508	1558781	2208730	808113	29461892	559730	676790	925751	730352
46	716611	846125	28152612	29604318	1176409	41867291	744772	741281	1288392	38846898	4844682	440996	790671	495999	1017957
47	501212	1874850	851134	1356370	1062149	599301	6472903	522314	18750816	357795	361846	432110	358664	483299	526244
48	1108543	7919764	17833541	450007	45262780	519110	629408	402114	561747	375512	411097	610852	423804	517367	445475
49	364042	400014	2656397	317362	294034	347526	427018	484716	641993	589568	322262	859292	22079134	3480298	728009
50	4781938	812769	499156	412314	403952	348149	417045	496774	518767	448578	565365	634903	2964798	40290014	1023336
51	443483	503436	557152	1269939	357369	1013946	347177	303619	394983	458866	1072620	2027796	4118111	19822121	1322603
52	3493564	930585	841805	759388	699246	42079195	49759884	689470	38443047	664155	725011	1242208	28400926	2655305	488307
53	649774	481990	622891	393680	450810	373843	971381	721994	393647	2572478	562831	15689146	325637	382303	411940
54	373024	567430	550122	399009	4888220	10907135	452954	46722164	422204	364786	403545	547448	370134	389444	421932
55	352671	675593	355958	400994	338158	2538052	413105	439147	343675	293676	416876	642625	427562	332116	918249
56	2399391	1887074	518631	2651521	788288	395065	352180	385298	351050	306656	644225	688163	524067	588905	574769
57	3186818	22390780	820056	385582	483930	375004	603803	454254	674929	340902	538109	795313	863940	688208	2257389
