Row	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
27	39153430	47945094	31785168	20213345	18130698	15101234	4475014	6227760	59815140	58909475	19270889	88857238	19882515	19243235	4482485
28	45067376	56795098	2900279	19546066	19235481	20625921	13270323	19616591	18228893	21170557	7330590	9213521	87166226	10966605	31523880
29	3174887	7201816	10455232	10092665	8662855	13028382	7121889	51834691	19412449	15365440	39115251	11851144	17835193	12896373	3078478
30	2210323	4963298	9829051	10920435	3554076	11990684	2408525	19951024	10147043	5757769	4477139	5750555	10918134	8831134	29350583
31	2119460	5961492	5267021	2071550	2962377	6115680	6091313	11011722	9116784	6531708	8186801	4801931	9920160	7704360	5302463
32	1370112	25334929	1438994	27659608	19271201	4161698	12992398	6932397	15050257	10196421	6383477	7599013	15889966	11976630	13551460
33	39561701	14131637	4848954	62623866	66293079	29493141	19487128	6628230	13090904	8177526	7784589	55824531	63262472	17306905	65958510
34	2868756	11581580	2532724	61762691	65330094	7187431	26088522	20459066	16757093	14026494	19924299	19131293	11748408	7612396	4043590
35	5240195	4286766	34586333	4761271	10550363	16681034	20252159	16790254	11818006	13583803	60954613	58843235	16543761	51585558	4241775
36	5298412	7991754	1184502	4581554	6614188	15530617	13853466	6363957	10000187	6783561	14379346	6627022	6133541	4255813	1089131
37	2904582	3909286	45455329	3980075	6930784	12280642	7511242	4921372	8084759	9262604	10915428	6942982	1888068	4521337	1382899
38	3914146	1646434	2760338	10721333	15861890	10815210	14091686	12069270	5131219	7398976	7714332	8718450	4657048	4336002	5839385
39	17212789	3158292	4901796	55924061	15564870	9309848	44753201	50804119	21450594	8936232	7043203	6452456	4013273	5314341	85000423
40	41254521	11879462	63701671	20927446	15162545	3478601	68263666	64235587	4480852	33639559	13040847	9737941	9476086	20805938	19637619
41	8131532	10579824	4449284	86332888	8801722	38747600	9603699	9463060	10566350	14933309	13374849	6219934	7534790	67722656	59774305
42	5662436	39122020	5851877	9708689	14909926	5904392	6204402	4286371	11309997	14546140	9716693	6059192	2058309	12642549	4763836
43	1926137	3346998	3990935	3221670	9058209	41832591	6146419	3673700	10424840	11378766	9397445	3965962	16604386	7446240	2682479
44	1738274	5877009	4941911	2293239	7727256	8261815	4951921	6861589	5530413	13562380	14652100	3499040	2037774	8265933	8472019
45	2593074	2135415	11194842	17055436	23510861	4491455	48287344	12484959	7707075	47773246	50735767	12764791	7264150	7842024	7148816
46	1945693	4389698	73743878	60155119	26442954	60672197	16273996	23514991	5804453	67186220	59957354	5671846	20678460	12703930	10400806
47	3408813	9418058	16117176	7662503	25841218	5528926	85962066	13443082	40664134	10255048	10263470	13765951	15420536	11701236	2737105
48	2377167	44409401	39464344	11620771	43484915	6775373	11262584	13193170	5566554	9001830	5751870	12916053	7238704	5029112	6355847
49	1363303	5929279	3603533	1602502	1682961	1875724	2590896	10674789	50362537	9357850	3083124	9860429	2581857	2252739	2431879
50	2487052	2887068	1698692	2356776	10762975	1926860	1836693	8690570	9984608	6121205	11207627	3990963	9952478	9928498	1086223
51	1566796	2734447	1907191	4139968	16358719	24045271	1988582	7251593	15519425	48541184	17795544	11084354	44830720	38583150	2357024
52	2137919	7186651	4904635	2961729	5156166	71594454	45624426	32095363	73287758	17293569	28643858	7014054	67609868	51075700	1725924
53	9339876	9146886	7166469	7064634	13117185	27923911	10606423	5417626	4025995	86133966	19091047	33635406	3118781	2119202	2170562
54	2842383	6848981	6846058	8042447	51446168	64969538	13086883	60435976	3897588	7216956	10232578	2938587	826577	851633	2099511
55	2605005	2774037	3875874	2576264	9401242	8964193	4435148	2890778	1921042	1548798	3826952	25180172	772888	1030247	3194082
56	1831347	3248524	3380565	3646416	12445245	14386105	4062325	3078573	1593753	1174299	1704988	1158744	937287	18940554	1012781
57	1774161	2910059	3330139	2542983	2767994	6484230	1883535	1859204	1449034	1155123	1148559	1088239	9446290	7705327	883591
