Row	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
23	616980	1756597	975294	433046	16819035	19650827	803100	35659998	707589	976235	648297	993105	462633	400230	397833
24	679894	1035954	839421	726078	4650838	698738	639330	2405412	483205	375731	426931	1078188	446234	302408	864153
25	8719411	778061	896252	1682355	519560	519647	563838	421297	377694	509152	393227	1582430	318487	300760	619757
26	851596	1351624	1751139	992167	657918	503242	537606	439662	397020	376415	347638	446723	1701191	913116	1451077
27	744997	1144095	852247	913465	990401	656851	573598	588643	25216909	3661117	924321	47142195	430702	376294	1183020
28	508317	7820084	711446	1119760	607654	820457	369229	660471	460973	1536371	1726772	1108868	633980	367700	2607264
29	497607	542127	542293	475573	1673287	624109	358493	13755731	15007747	553340	36035596	527298	432983	423105	806671
30	410057	653541	548939	470894	640472	656812	516161	1033189	526524	366467	1551988	378814	244213	366927	744329
31	517037	531536	1566487	1613591	686884	549913	1816541	5242223	388287	636089	357122	364385	350127	290672	17638499
32	454784	522942	943632	853888	728695	727247	436604	879857	434301	934748	328446	453787	325362	268764	354316
33	1917123	1261819	3206578	726205	949427	397498	533165	1140947	621902	668979	433213	15944327	4456864	872685	48557659
34	879025	773318	2240423	536428	3187255	549738	1155061	564982	555499	362735	685086	538781	1602057	642288	559173
35	1370015	535699	6469874	606578	548108	414352	491952	2254916	528301	327217	12740665	16684781	537985	32943321	360823
36	792270	579676	1403387	606453	638304	403254	426709	425469	406438	525305	415359	838274	445496	398571	255448
37	326321	487264	1274262	645215	360505	780443	1611803	387475	589845	1202173	304329	420522	459804	423187	273355
38	493978	538500	1154807	576768	450880	493365	594306	419533	1095403	404153	436184	405322	462227	380306	303962
39	494036	435351	676021	2553489	1099584	1736824	610132	599928	356346	504062	818078	564844	446723	397183	13768336
40	13278811	2782499	55238319	584234	544925	1474106	359143	894757	410249	1047475	393444	551169	304329	441038	391164
41	2362823	2603874	577137	1271619	734963	2528976	376654	425642	374293	424484	1102438	481389	275471	10164199	11246565
42	835728	27057909	668067	634688	654545	759835	464525	475594	476788	348833	439612	360639	367336	365023	358193
43	791297	636137	516493	356309	633116	577843	496717	322847	845544	690767	322869	701840	1365906	301824	344089
44	515744	700996	454901	449198	477697	494788	404044	366403	612166	537303	332252	515398	476636	479605	392280
45	412120	442546	551928	422258	330791	442900	3289959	794777	1810136	720484	554080	364916	663079	695982	881949
46	514209	486590	18538506	1149791	684592	42845492	433730	568897	1294431	580814	12250980	463769	1159044	448773	892515
47	380289	987964	619185	1017533	1179053	1541707	1111920	488729	1120609	504780	394175	477756	497140	1070264	624122
48	465645	6128289	4207360	618897	12810998	1221627	546007	725795	819607	548406	554997	431610	355144	476580	470516
49	649888	1217788	414828	450845	997403	348924	320124	620909	453429	496191	355237	925372	1554983	361473	927590
50	1112902	610090	366434	746618	329847	277215	288236	499361	786781	453253	398313	450817	361193	396147	642852
51	423797	448076	407481	3140642	404758	305767	322315	473609	417814	1333827	1283058	2167169	545532	508414	480954
52	536610	1035015	1011184	586753	476191	6759515	4957130	1202177	44112311	446105	534137	1773735	574163	4007412	739320
53	944733	587299	1070993	369016	763861	563343	1414838	1071463	430523	1036133	636370	1076491	485931	698139	902299
54	553431	3152031	1273015	365567	4072907	1819211	662847	7722859	547303	461451	437080	1053058	423607	2376735	1994844
55	1225300	877137	648861	499442	413820	516551	426614	435701	460765	284517	418823	642589	574330	676968	2431850
56	1417956	870678	1339369	2476425	353937	427180	300255	294630	334878	389004	412368	511430	352624	405309	1063966
57	1571417	2500822	1432307	524515	496075	410222	291226	294066	328746	356176	464426	370243	476186	631438	590821
