Row	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
28	16204314	15018950	910157	360533	350057	305473	281372	302324	291510	308069	291376	389313	10738897	358428	1302373
29	420282	389811	340893	318395	318811	285934	286828	655306	456969	311458	630033	474428	718691	362764	350509
30	434656	459633	398422	331267	419482	299935	296580	337984	311596	305564	375493	446657	473287	415537	843511
31	582693	491338	380387	316626	295050	291788	305483	300543	320710	293475	626951	485206	376101	602404	521309
32	1331371	1244637	604721	1153208	463773	329795	359707	306384	322101	376700	647837	3108877	1206377	455539	514626
33	4272702	441121	496373	2066973	941534	1099047	379395	312918	346098	402822	328426	3790825	2442263	386046	3569309
34	422867	507127	411963	10987767	7708335	1044212	369675	361259	329314	311038	337958	314485	343618	369465	946307
35	518504	532571	2512600	351585	365484	326224	343788	370709	372869	449297	1646271	1923121	540459	1862878	452344
36	540854	495524	423854	391962	356552	377295	356158	535200	362402	350215	356805	402368	450824	627823	380903
37	537360	501005	1512088	485833	356298	367893	357345	380735	368141	354695	403696	428846	855572	409776	406476
38	652249	614726	1521038	1320209	1291057	389587	655110	448162	379114	394658	504328	627083	594202	471542	1017820
39	3658575	588534	1917870	4734844	422607	490193	1719703	861332	1446824	372993	555388	813119	425522	793049	3760509
40	743118	539582	4890746	477592	481548	413883	9578134	6041736	1149086	421566	457643	389812	352957	556504	721886
41	547321	851494	477393	15829139	489070	965900	430263	423985	392067	400631	396324	364424	475191	1337134	8546485
42	580421	2189595	453821	543389	540528	439864	430758	441174	446082	395394	513874	385335	513790	547247	1978921
43	456977	474669	456031	786313	491118	1067042	589503	473283	441592	429417	413933	389624	376790	386293	471721
44	456790	721448	487273	910258	683115	745529	3924535	827606	484662	447900	629247	384543	420843	379742	452133
45	541879	1340253	5839978	5684972	522360	886706	1574573	588624	1324921	2204777	812448	2552989	381492	392100	436776
46	537163	1019656	2373857	2589992	592299	1372811	473032	566600	594222	17628057	13208146	1099970	438400	430148	439438
47	708601	1021080	640970	521485	674091	493914	13798311	610860	648314	4195924	2754777	662374	408889	394139	416887
48	1686648	1944096	3758496	772255	1959989	515703	492549	537614	568866	553192	466678	545179	417330	458587	431419
49	556391	617443	582713	564184	535587	477447	479355	554821	712943	676560	499018	516498	482610	404581	482918
50	702749	612746	588675	558321	876617	512663	807977	768107	630418	953893	1373273	506547	622298	2292464	466449
51	665996	634614	758148	668355	8909846	1619257	3600458	658376	1453076	890455	523578	1982274	2260824	1228945	1493751
52	558399	630136	633698	811612	2117104	1135957	1468358	526969	5782684	577497	507678	501923	16731178	15424003	725051
53	572830	701063	627662	768969	584031	573824	547060	576467	593868	14804802	567810	603040	1507110	856918	566248
54	582087	635638	636064	648806	796888	868996	675800	1913513	559065	574733	560792	677302	655580	556751	566372
55	621673	795002	708176	718004	909626	635498	601620	620335	531990	557288	566622	536283	608025	507708	827464
56	649410	1956004	893861	727270	666258	744010	648775	559975	558267	605953	652005	513192	579417	719243	536203
57	690481	1649999	831265	887400	785790	708624	781197	651448	585134	666653	643198	601634	3642418	4644922	558597
