Row	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
23	1865456	2578488	2714167	6404816	15788259	8652110	3026780	46763879	3448354	7421347	6919202	5235520	5819166	11521142	6470370
24	3878612	934487	2107360	1991067	2045795	10419566	2011523	20567261	2212912	1201723	15783910	5270242	1862667	2185016	6720563
25	3774913	4541819	2661738	42931854	5060264	1878922	3677741	11494691	1034549	2875464	3910308	2401638	3070495	2487411	1308964
26	957890	4624468	1388061	3348008	1223855	1294377	2811588	1246555	1254106	1639628	1392469	2289413	6861618	7602667	13542100
27	1841168	47212248	2032824	2022073	2893955	3615393	1588088	3140441	55499654	35770086	6035325	43631276	5595984	6437068	6654579
28	54283735	33618317	1419786	8095637	6095871	19906511	2280851	2524726	3080694	9394205	5432176	1453528	67224072	1959870	29163864
29	1451835	1720851	1945711	2250930	4754452	3645472	4722264	20133935	16110713	3716069	49388932	3181800	3286531	4122348	5118538
30	1137106	10375208	7722644	5285834	1613664	2328349	2731666	2022956	14202253	1379458	3302747	1436751	971130	6232545	6443908
31	870377	1259933	4555072	17464323	7493209	3196055	76228901	2826688	2362191	1310324	1093451	1292472	11127351	1240169	2484985
32	2007952	1924808	1587608	1522091	4635932	1648234	4864881	1928055	2500797	1180210	1172048	1085327	1193706	1295633	1467421
33	7359682	4050956	7092177	2986709	41407816	2409748	2839618	4467276	3811711	1768924	1709698	47446028	38470232	8735757	36360894
34	8350649	8928574	4103758	48125569	35172681	2031576	13772604	14677598	25215610	2130253	2659262	2339237	6479418	8648820	1560205
35	40572412	1893407	18412607	2495783	2538822	2339390	2720821	4205267	4128013	4824162	24334672	14941637	2607652	49888212	3401772
36	2616139	2811173	3718674	4484453	10661502	12281726	4979241	1869423	4493409	3915515	2514643	10004203	1115189	1540435	1147655
37	1400278	3894798	5860725	4073799	1624326	3374640	25538296	9896399	3289258	81904001	3568564	1791922	1305565	1157908	1009787
38	7526689	2457251	3332582	4064830	2038722	2613103	3594506	5002966	1610510	4000262	1470640	1329947	1323936	1782326	812452
39	1669059	3206074	3023604	6178807	3379545	9281233	3197758	42004136	4010106	2089778	3126288	3115860	1582751	2806336	43766258
40	39490050	3157904	27116381	13709235	12070834	4382426	42950774	33849616	1455683	8084776	3864300	12713498	1873339	1955228	8819481
41	7186814	2425554	1807524	34664904	2502228	18607922	1979043	2532321	2074581	2445057	2921949	3406461	3276540	20168012	15926226
42	2463281	47405366	2469650	3739733	3351096	3982133	2020079	9605036	9179796	4604006	2107688	3400046	2675325	2110343	21896205
43	1038511	2060601	1647545	2057868	4014034	7431292	1933997	1624154	4857288	13626046	8249264	3242222	80982811	3095371	2418927
44	835046	1336295	2041535	3274776	1927465	5633150	2421331	2020181	2556634	1366018	17539789	2030176	3314838	1835007	1819022
45	1003308	1336567	4371438	2051599	1795153	1527819	5282749	5583545	12529050	2905109	49656378	4343579	2311677	3045364	5238562
46	1845077	2624137	45603381	34147445	4365815	32064851	11592528	9075737	6853152	51507873	36194042	2224494	8556698	3999805	11629855
47	2557484	2864710	3257231	5382453	3251468	1790516	33245848	2541030	12865259	2370178	1698587	2614473	2667408	4122077	4081221
48	3295864	21886991	17548229	2460740	31440972	2404908	3994021	2628344	3612643	2456054	7609410	10092779	5195834	1546012	2505423
49	7010140	5757194	15715236	1773696	1556773	1422752	1340306	2453213	4681489	2056785	1377299	5714782	16695155	8576212	4712999
50	37562004	2923534	2095537	1733231	1711018	1538838	1801550	1997619	3229006	2423514	1871953	2067675	1608539	7167712	1381287
51	4945283	2020362	1563856	1641402	1735827	1559440	1923182	1765436	1447934	4091410	5913253	11522992	2106058	51252876	4774414
52	3808502	5196683	3956683	1760169	2271136	44701612	49086524	3931267	30630035	9884050	10295222	6872978	54085064	39587594	2095819
53	10920862	17092226	14161331	2118619	2116615	2195509	6886439	4078243	1567039	44355216	1787982	14723302	1467626	4944166	4283635
54	1785947	3017690	4006035	1977080	15722085	7151495	2633466	51393648	1582536	4026696	2301709	2984735	1560597	7726039	5654211
55	6331950	1907902	2857822	3558299	5082129	2776057	1052608	5957204	938574	754816	2842536	5466071	1593980	1784669	8240973
56	19992657	6022581	4033152	21513205	1561230	3667488	3017709	1574929	941201	958296	1270978	3142011	2912633	3606929	5670135
57	2047798	1468933	2314971	1747031	1109714	1426826	3715085	1214121	1014863	1287560	1627449	2067699	2775353	5003511	6036747
