Row	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
44	1436536	1118371	1045973	779385	1811563	1678082	1188958	807954	1168720	955578	828741	1602617	2868180	2172482	1768888
45	1656912	1231993	1359849	1495121	904974	1653433	20924806	2097760	2580445	1597343	1841142	1047042	2949119	6046135	2859044
46	1535135	2114467	47399226	47457483	1754414	55931646	1738331	3680775	3027029	1060502	3511791	1224948	10027491	2950395	6203127
47	1736570	3840203	2017106	5443991	2487010	3878740	6013012	1707645	12928197	1568297	22610870	2179327	2261253	4258375	2669684
48	2117266	37448087	29088922	2329419	57318334	2810810	2626280	5307647	2759598	2392902	4181154	3719763	2112704	1670409	2658662
49	3311400	2020385	3357791	1952840	3016708	1223577	1222781	47594675	7710783	2341456	3321586	3103473	2892561	1509605	1590452
50	7618176	2420481	1796092	14013029	1482145	1225179	1305920	2852448	3219773	2416455	3173999	2267843	1743398	1504206	1041694
51	3327191	2115264	1733882	20336879	1217421	1441974	1259454	2006670	1816384	4988085	2816136	4339747	2037385	3244099	1596917
52	3169374	4949569	2743041	1343180	1746378	41161999	39286302	1809942	52036631	3143952	3316330	3542721	1989340	5663223	1231620
53	9191266	3624581	5496217	1490259	2858778	1931426	1675858	2621792	3166065	3501855	1698259	4527925	1748815	3620286	1287752
54	1906224	2961520	2278605	2186443	31986811	26240863	1642646	46990789	2036759	2976808	3661395	2527508	1350121	1283195	6863654
55	3271781	2657219	3775196	2905281	2950948	2428188	2236802	8597265	1147104	1566712	17044488	4045936	1372021	1396254	3873167
56	3530716	2838447	2704695	4485621	6892063	2006134	5391538	2880788	1536870	1935714	1835176	2387714	1426616	1339645	1555015
57	2940332	2591271	3215809	3930109	5747718	2197850	3330156	2273024	2709297	2078203	1493858	1873430	1481657	1294455	1556651
