Row	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
19	6362403	10550311	15760541	16814819	13495067	7872021	17559990	9888464	8240430	17700743	6706180	3773211	8381050	8560925	1563294
20	9927646	17367019	17320511	17881714	13249954	30370019	36032169	9160961	14548678	68712723	20629598	6417796	48055714	54273251	2445363
21	25062405	26871715	26358456	14477985	12369093	83560292	72966909	15648987	105231090	41310590	29447153	9293023	66560776	63314694	2617102
22	32229870	31248880	22078652	12681486	53411951	40786982	9271673	6068358	7922471	102521995	14516655	15088844	7109313	7365320	2666207
23	4643215	7570212	6427628	13851181	82792051	71168948	19418656	35358069	9349800	24946610	20230615	6718102	6625695	3420379	11504993
24	2665363	7285156	10020669	10147573	17281060	15875418	8359310	5443744	3403456	17284715	7858757	9773031	8385980	2522764	1616613
25	2781862	4439117	7097745	13045738	20225739	22658818	10767786	8569531	4710954	19450148	5195477	10378921	17557389	6311357	2209571
26	3152126	9166915	6590620	14110206	20685676	18057499	12721904	8679375	39432888	34708847	7019189	18231312	63229387	23925372	5555091
27	43524159	63273479	7922935	29693267	29276724	22969970	16549375	23389201	85422114	72914161	19898124	81764048	45660451	47944916	8870239
28	68100337	69805370	6302089	48954524	38329020	26402977	16129176	60481830	32387288	9604042	7987965	11492758	124265190	21913541	15173020
29	6400191	5764008	9066651	12935142	16681754	11029579	13380351	69121593	55322039	16167168	7976957	11385486	27118021	26583395	5997057
30	4013080	5779618	9055909	29519160	15198435	12523846	13426230	15507398	7719744	5701692	3658938	5240453	5329243	7798762	8935777
31	4720741	9002369	4229861	9570673	19677744	10204035	16652264	19809795	14513560	10379981	5383926	6323778	6981612	5964302	2466775
32	8735179	30320300	7636003	24619355	42317394	8896861	15693010	14562215	15779275	12885717	4822794	50865913	54902041	10211181	13176551
33	71559752	31822039	15014556	68641989	96101103	12078858	29164147	26190334	23910567	11375198	6162244	85339505	70315170	33684241	77913550
34	20375183	34666062	11395665	75556900	97875579	9377868	54041331	43653120	29086159	8346508	44227824	53724617	8620635	4339880	1816905
35	81230941	10569913	55311899	16606136	22435423	12876148	18633219	29059112	17175212	8316094	80800628	72404481	11937035	6447857	5342882
36	148140975	24854600	10365179	10425830	14941923	10313177	10984398	14868477	15090484	4787614	6757859	6843319	2225839	2123205	1937714
37	17011381	4872053	26572466	14267191	28871887	9250580	3022339	7687506	21324819	7202198	6482936	3880689	2709265	1511861	1978009
38	3217777	2688671	5305129	45609215	32096939	8486182	9764203	31742267	30769249	16411156	7994962	5108806	2838828	3018865	53178114
39	10134904	6798067	7488082	77093930	41126632	13710549	49998140	85560754	38468027	30420581	24824217	12855586	6074039	6871089	66903713
40	89365232	35804947	77809658	35373698	50717076	11969914	74530992	81384068	6256710	36552820	30092528	20630670	10494000	34029755	27794088
41	6041438	6605650	5389014	92919715	17700236	28436010	6679875	7735155	11361959	17006859	25992700	16076657	7284425	62226825	50013571
42	6728092	2471471	10443579	17602056	29276557	6627738	4169639	4583449	7524609	11721890	16347454	12047779	3268914	3925315	2681506
43	3715678	2182139	3318648	4815080	3467917	10170717	7616990	45094460	7102618	7794055	9764173	12341937	10667643	2486218	3029420
44	1856267	2606659	3212750	4237584	3993745	4197111	31280019	33944151	6447242	10977662	25251843	14216069	9443893	4164366	5877412
45	2470934	2347380	28758197	21686309	7815701	5354519	86683918	27759490	13440454	52408061	85916345	15724142	21796889	18370460	13584458
46	7915640	5679076	98619128	93101393	39362604	74715269	25830336	39172386	13155946	67892636	81913513	5669079	40437151	36022517	20413590
47	5453723	20445861	40982236	16386394	12491347	4341018	85699195	16855919	49204390	6848489	7174452	7778012	12404007	19854903	13698112
48	5511795	66913645	76880584	27317978	21773362	9200319	14878012	21796770	4192112	2543278	2175116	4408110	4663227	8823176	7714926
49	4640563	4262562	3736709	4082047	5368736	5568517	6698629	7823786	16952849	5578656	2600961	2391627	2640817	3292751	4050112
50	5550720	3783422	4216415	4854551	4189711	3725947	8954093	4843714	18423885	24763186	6559477	11613132	25429725	22802433	3703549
51	4513093	3470279	6540800	7260501	14913624	46313702	46316076	5872117	8765197	61864861	18679493	17703736	47791723	90337662	2978274
52	9657757	10086066	14178493	16270079	19620391	64826606	66128973	30578779	85495150	20580258	34901828	7787308	63059494	64702031	3665818
53	42405322	29329214	19826550	16194335	22339935	21188369	8397907	9853236	3676151	91975369	9054529	42341929	4038026	3630049	2968998
54	15728457	25408352	14688773	15018928	68851625	57885098	14966131	44864608	7853872	10930947	12596370	2199275	2093061	2013337	4129977
55	4390550	4200296	3966157	2304662	2460700	3930943	2455279	2292923	2570637	3043991	2660329	30747521	3413354	1628173	1523659
56	1947640	1225397	3816537	3019064	2117561	3134098	2680056	2658010	2406144	1952755	1602173	4391118	1482595	1242437	1701165
57	2270603	1199487	1833521	1913626	2466864	4612112	2067905	1979101	1987984	1738851	1783132	1633674	2071410	2256593	1424259
