Row	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
17	11262014	86778724	78472950	38222625	32322326	9387198	13366228	16303847	9518571	7035878	8195696	20240583	13390425	8342185	14499637
18	10331772	29140484	22161455	11004399	5923591	2689005	3221269	8291772	23162305	8291310	8086810	17880791	10821171	8878036	5918976
19	10932225	17401807	25896569	13330078	8253093	5331265	6058692	2434323	5085461	8269915	7119639	9540140	12343036	9628443	5074130
20	13847819	18329880	20426471	13431500	8301450	7129021	6635804	2752922	2685551	61992292	18442942	12494783	57925025	52665588	9589657
21	25212925	23242792	23533635	13730385	9827032	78521931	95703680	17623516	59719095	29414978	29678741	10704621	61200404	52797501	6479325
22	32048016	22785030	20313434	22064108	29150184	40586357	31173524	5179326	5905742	72043775	17911577	28559455	15051721	12469878	9169986
23	8204230	13584755	19355351	23301706	72761070	77096118	30705520	30901923	5138861	8517191	16951181	8925256	10869811	9324063	18362172
24	10959585	8140512	18066262	18159929	19854877	16484637	4953866	1700761	1295465	2131711	7230285	13405326	12113541	8811556	11880416
25	1566479	5546905	9810571	17139186	13140233	11089574	5325700	1641058	1969353	1794920	1908035	4386589	11273165	10082456	2181508
26	15785691	38570146	16748712	16405625	14098222	11921592	6921402	2480004	6442821	2839187	2325110	7136301	60245216	17851609	6454161
27	67429764	84548778	24889020	23469005	14952195	15054610	8901851	6435646	54450197	51593713	13763732	69586813	28699792	19330068	11025893
28	56824506	61833081	9696250	22837877	18761862	16360666	12918387	24854360	14143193	11737594	7133151	7900733	75609583	8526789	38843245
29	4049190	10228064	15889208	15978682	19469540	13540359	10694363	64277505	35067772	6721269	15986616	5244577	11030738	11319632	5111790
30	3351254	6423236	17931014	13496260	9532021	13194861	8737749	14982030	7848871	2710947	4786648	5157422	3560254	7012251	43231350
31	7707592	5976233	9636453	3469668	4340441	9941308	16875870	9285520	1938430	2900003	6023733	2824327	2185539	2051899	2707126
32	32180964	24000447	6409674	26802344	40298229	8747643	8558731	8403496	2246873	2532851	5439177	8945680	4662401	2814096	3002117
33	65614703	25287447	9413468	66223557	75525553	20281665	14934567	10298676	5919232	4430038	5837032	52066214	50885750	17718521	60833990
34	5948543	13784084	4556188	66817262	57414601	4630246	11115752	10932011	8551377	7039436	13198946	12532544	6827824	5767700	1400589
35	9561876	6363733	38837474	8937756	9405814	10053239	12739709	10882299	8250113	6152892	50657157	40495126	9963906	22606488	2497938
36	7453806	14257129	7786864	5427907	4679316	9395205	12622049	12062451	7720418	3882233	7124243	4253334	2226243	1608265	1005651
37	2566144	7146465	50002167	8102932	7174957	6743300	1976372	2303336	4253957	3670720	4926002	2286905	2542151	1059241	1178026
38	1785769	2166182	6412561	23599460	10024367	5239211	12478499	14816022	6872769	2590685	4904869	3879098	1838952	1172962	15639152
39	11597775	5768403	6837962	71932569	13479752	10782815	63155755	77260045	12627779	4643082	5195146	6278700	4983500	3925633	45691779
40	68536626	26174110	66778576	18972723	10446032	7191045	73184489	52825653	3615140	9953033	8415601	6610046	6743353	19159584	13023962
41	13699840	9217054	33305226	75181277	4670323	39964446	6845600	6558003	6708269	7406119	7722824	6898047	5368329	46532473	31793540
42	28068549	39144290	7165731	7924643	8491442	4253703	2552543	3223503	7794641	6491895	4821258	6232568	3911642	5886987	2486075
43	4598176	1843573	1989595	2029877	3661606	50071422	3243006	3082556	6521299	4299625	4592950	4789844	4097849	2141274	1239317
44	3058804	3190498	8329945	2642640	1921932	1433095	12434717	5245482	4757925	6711766	4105088	3848906	4719128	2812423	1373190
45	3198402	5663187	54826641	39829155	6442231	2004976	64782709	7619095	7185455	39121658	41623203	6608679	5529457	3930194	2838405
46	5992675	11952844	78180009	77289741	21012266	64352898	24561659	7421080	7044134	57794803	49037381	3786253	6970857	6732638	4457122
47	6633911	47584215	35007544	13057347	47350061	5701507	96114047	4972312	41034580	4765644	4351523	5363458	6068111	6722587	3120801
48	6750652	62555413	54770759	23498106	47342919	5342069	9128454	6386739	6855134	3772510	3218638	6490371	5603881	3576226	3498125
49	3829168	10045232	6586565	3629989	2368211	5379313	5985650	4329761	47690218	4377357	2570203	5943534	3377658	2479616	2026546
50	2197297	6178997	5830119	4967014	4699335	4413826	11050771	3970669	3215681	6742171	2954028	2926593	7973572	5881762	1839734
51	3095204	5589805	6014332	4526952	5171960	52708653	45917538	5520693	6291855	41186744	4971794	3601049	32389921	40726271	4466647
52	8695170	12611927	10978548	7384178	8925281	45240967	48087558	14161479	53732308	11045589	5462884	2723925	43146204	42353061	1385789
53	14996333	15714693	14149362	13405436	20466144	23651574	10847323	38562541	3434381	60503694	5307776	17042585	1898098	3115704	1352766
54	5204881	18752889	12435962	12259791	54718570	53989906	18957628	53901257	6385564	5486297	6173463	3471103	1139580	1042018	3165374
55	4336313	4487552	11104326	6879946	11228286	7888170	4353643	3679680	3989708	3580435	5212978	44873525	5079029	920667	2007802
56	1366353	1529971	3973677	4526778	3851774	4994111	5446347	2863166	3250849	9147028	5014516	1644474	10011928	1381480	987795
57	1973859	1344159	2421677	2914468	2203174	1976402	2838353	4534768	2347055	7192307	3220235	1384997	3320324	3290515	1034293
